gene_id	midas_1EE_S42_Xp_blk	midas_1EM_S18_Xp_blk	midas_1XE_S43_Xp_blk	midas_1XM_S19_Xp_blk	midas_2EE_S44_Xp_blk	midas_2EM_S20_Xp_blk	midas_2XE_S45_Xp_blk	midas_2XM_S21_Xp_blk	midas_3EE_S46_Xp_blk	midas_3EM_S22_Xp_blk	midas_3XE_S47_Xp_blk	midas_3XM_S23_Xp_blk	midas_4EE_S48_Xp_blk	midas_4EM_S24_Xp_blk	midas_4XE_S49_Xp_blk	midas_4XM_S25_Xp_blk	midas_5EE_S50_Xp_blk	midas_5EM_S26_Xp_blk	midas_5XE_S51_Xp_blk	midas_5XM_S27_Xp_blk	midas_6EE_S52_Xp_blk	midas_6EM_S28_Xp_blk	midas_6XE_S53_Xp_blk	midas_6XM_S29_Xp_blk
SUPERPANG_00060	1.497309890067721	1.242609342325398	1.283036086428605	1.1097485323488474	1.2278985377056202	1.2082046312374133	1.3334593771500407	1.3017394390762944	1.990391352269884	1.2726416730110857	1.280551331134715	1.0502522177512053	1.2654526371594088	1.2019626520496396	1.1769182279961494	1.0950218066087778	1.4282218222067191	1.309286175857874	1.3104844124790975	1.2303802865098115	1.6723878586169372	1.333129539812232	1.0546470776109886	1.0791119973070762
SUPERPANG_00061	1.4343237417703059	1.3973129614004725	1.3639997472052765	1.625300316282467	1.3489433726916806	1.3845524579615391	1.5140990131897556	1.4151303088536809	1.709316245694415	1.3857066366424202	1.3687593480785278	1.3844274549728504	1.2957356114882776	1.3471440571171995	1.3158116661725332	0.994401025450989	1.4363400622695977	1.3938977955228808	1.5315744664550923	1.3759196582770685	1.6441906834734248	1.4638852986714117	1.1933567777867686	1.4793169041813568
SUPERPANG_00062	1.0675467341530789	1.1023992892249426	1.0742132632537769	1.8820180322569038	1.0808392325476432	1.067050331723076	1.2754818345589516	1.1746281355809294	1.111978346665186	1.1293752984280003	1.094462467632505	1.9137562974980782	1.00373688612304	1.0650258714633694	1.0348008699894142	1.0948857225374407	1.0798877399350204	1.1260296731515336	0.9350829466277458	1.1584436974006587	1.0945503696086987	1.1035938753136374	1.413179586420662	1.28118466632677
SUPERPANG_00063	0.7929192967387126	1.0420489280423395	1.0515461233219328	0.699927656056222	0.9470941876969683	1.0546391706500773	1.040821575740691	1.2185392354158315	0.9251380024862789	1.0919197405083112	0.9516561946247457	1.2028326258522701	0.9416624963938786	1.0583865540655188	1.081759915759906	1.2630174033320265	0.898789806429805	1.029491271332924	0.8323568342646747	1.0907743987329643	0.9666549526705326	1.063760908731623	1.2865989020209518	0.9724717618826252
SUPERPANG_00064	0.4656644112777206	0.8377384035485643	0.5943037593735888	1.029303567829067	0.6100705103965208	0.877686095699786	0.8313035798736937	0.889197314608738	0.6748924607085731	0.8574456623576171	0.6404217726759346	0.2050851392806509	0.6345677360682741	0.8381540796907729	0.8189564224031708	0.4596802931317382	0.7099324306478006	0.8579261632196485	0.716902929175777	0.7534798557611461	0.7734053429912775	0.7159709443617863	0.9484786140951759	0.8131643274173097
SUPERPANG_00065	0.42311900948039455	0.7865459220133607	0.5258873143584132	1.5828596527490706	0.5565529815424927	0.8054682043856978	0.9137332968950692	0.8639839473853206	0.6660542116283973	0.6931568642668651	0.5490213203275253	0.30856980761242875	0.570268771178521	0.794335703173861	0.8199352106598843	1.0380220483494706	0.7523845121568952	0.6676025479186588	0.6415403673660659	0.8239817097313935	0.78365174177389	0.6066068242423102	1.0010620190348332	1.0974230754733578
SUPERPANG_00066	1.3196819055562963	1.1778849255486215	1.2261703110217137	1.4160094637223977	1.111365153097495	1.0811530378060794	1.4672529673242936	1.2501715589755382	1.668097726055079	1.1305470075850992	1.1753240664303521	1.1650805802304556	1.1658764372377708	1.0828523262912426	1.0738007141832795	1.1176402555935099	1.2667051201179282	1.141715678580807	1.3028459871022555	1.282815772395217	1.429827680122895	1.1812537603645297	1.4329066254980642	0.7149775625360999
SUPERPANG_00067	1.5851597955569077	1.2939189826096604	1.2293920629130635	1.4033369528900772	1.2464915591707741	1.2223562029143453	1.522424306731507	1.3156508686089512	1.9744346052301696	1.2489199751500601	1.3324178187961337	1.3684792309770817	1.39697956845406	1.2475026133899343	1.1238794283043998	0.9598868736756044	1.4635390311981717	1.199970526140809	1.3545076143715296	1.2723622136655963	1.7847244063457397	1.3047768842717615	0.9741121078839782	0.9101262223666439
SUPERPANG_00068	1.0289061441560405	1.0297805248924294	1.0564226426727188	2.2727743902439035	1.0052009292025403	1.0032893516031876	1.085016334703338	0.9797775918909593	1.2571564479124888	1.0725342669769582	1.071728850446764	1.8066467423789603	0.9692848241274239	1.0573299441895263	1.0242158662410676	1.2547929354445804	1.0290658080545072	1.0417469859463817	0.8230818322482727	1.0407535795026375	0.9979818118156767	1.101175791292961	0.728974540311174	0.9531060044477394
SUPERPANG_00069	0.428779164697823	0.948324143093382	0.5936407026502604	1.1607051739973469	0.6598879639787015	0.9263755489101304	0.6545231188193696	0.9114960747937523	0.7109746313872023	0.9241107643295857	0.46210809441085443	1.7922755453961134	0.616395334908658	0.9065854554592749	0.9145717756515208	0.5243024375824972	0.721769583536222	0.8613363649864475	0.7381341303886008	0.7519273032258869	0.854284491032936	0.797966850503372	0.4765222846253544	1.0022486825821701
SUPERPANG_00070	0.33006070654187397	0.8165049796528261	0.5746489480746464	0.9060990702728814	0.5714797591540479	0.8096424393735694	0.5781744156078565	0.8343205254934767	0.5949504522033416	0.7347594897213469	0.3962748910133302	1.1047711764601444	0.5233735580490348	0.7472372478999499	0.7696996982290052	0.540758673918549	0.5702429507626633	0.6806698303606742	0.5810992706283223	0.6090116170622346	0.7358587433885116	0.5982022136459947	0.41548132536025856	0.9991559571079417
SUPERPANG_00071	0.7119897703440471	0.7100941813117527	0.7690699138119265	1.197278405710887	0.7063104086486797	0.7034864678226748	0.8122490140487898	0.774815990053321	1.1434636954246733	0.7782804839261116	0.7276961066043786	0.6476754187745106	0.7362885402842988	0.7014242579845656	0.7303821393807407	0.20298862184724165	0.7902219679746337	0.7560579450168572	0.8628207748226512	0.7740915690995641	0.886834835397639	0.77470513583341	0.43430503329078546	1.7394999005586795
SUPERPANG_00072	1.1998568095327797	1.0704882731673446	0.9813499800906827	1.457012195121952	1.0294283195346574	0.9733316404762439	1.1286902378192325	0.9881070708064743	1.6789634879311952	1.0377055387551213	1.0809255954999422	0.3024606495317793	1.021660536176973	1.0191878027664751	0.9514358730130067	0.6893879415347139	1.1757148317636776	1.0555816380058558	1.147993971330982	0.7880180859080631	1.3913611802447152	1.0494826474095884	0.892256011315417	1.1888806523350632
SUPERPANG_00073	1.4782357947711255	1.2961221934037073	1.243213235199665	1.5197789634146344	1.252880761617501	1.1789678780362247	1.4133119050128131	1.3634711902770325	2.0776893348762884	1.265858857918907	1.3521772991194982	0.8566497310221161	1.350396505405139	1.2505790554602778	1.2160901723429924	0.7569016443361755	1.3872776270663914	1.2202538198672623	1.3400364931539117	1.1679728711379085	1.7671671571732854	1.3717771856383194	0.9496941301272985	1.1111564121571536
SUPERPANG_00074	1.6531731013338875	1.3006179342327024	1.4070980621152975	1.5925808409667794	1.3555124188592054	1.2624382684230355	1.4690305055930162	1.303754767740826	2.100815693054075	1.3213582075823063	1.363458599506317	1.3163048289801924	1.413200643955377	1.2706006703776762	1.2248807852887222	1.1612882424589794	1.5184809653565168	1.3132742337077785	1.4491659811677704	1.3555701800748283	1.9397547107347497	1.3896857966846898	1.6112238954987899	1.380026766936458
SUPERPANG_00075	1.484513242888996	1.2773796073136563	1.3551249662825946	1.4304355400696873	1.1902003945348256	1.1796474299499178	1.3314743387079717	1.109152895030961	1.8892796401438552	1.244463834050079	1.2559703630208536	1.361031508837845	1.3330343551772672	1.193590097806131	1.1671575277727961	1.103753610579433	1.3333511810593344	1.141829059573876	1.1497972482076646	1.3639358380880575	1.691807616758405	1.3284359399792922	0.8452180238432007	1.5327925447421376
SUPERPANG_00076	1.3344802329634944	1.2565294968526493	1.2977671699826145	1.4298930121203037	1.2178740788544618	1.240755211602548	1.381691942947153	1.141309689013228	1.800820548248759	1.2593451124590032	1.2447833567328894	1.187765264999138	1.2186279722760218	1.2052631846584037	1.1620187886383648	1.0937357554381524	1.295209867176181	1.2385546430324859	1.2409038266138444	1.1394676862335362	1.6251977279831908	1.3107305752520713	1.0938856830468353	1.121714335090295
SUPERPANG_00077	1.3252110004286901	1.319176218797686	1.4256463913034088	1.4876961483594873	1.2528355178659176	1.248062450210716	1.3418048888803156	1.2098422179377883	1.7114015149495974	1.2885939391414103	1.3428700986101747	0.7567960722151691	1.2620296841827827	1.2870545373767477	1.224692434842904	1.1121201485262917	1.2809304625226716	1.3148007960818098	1.5646072630726793	1.4167251649328525	1.6966433999486463	1.3280470506675581	1.2764293078991962	1.3457043786859595
SUPERPANG_00078	1.4070434423847202	1.2197528597305742	1.0954511301000633	1.1405397247041784	1.1566115805012909	1.1716887245755077	1.2709517742795147	1.2207814099325611	2.034856759982236	1.0740551291758276	1.1177605996221271	1.0812922774644471	1.363892828797864	1.1776395299913227	1.0504690824639595	0.8570019657264151	1.4631370063946512	1.1682368071969902	3.126377436622289	1.1067501324360034	1.9990185752370757	1.3012716071018386	1.21641855840464	1.0893613898083674
SUPERPANG_00079	1.362223001930428	1.2618360995037246	1.2556962537344465	1.326055282306967	1.246922016847228	1.2298692677957659	1.4021925067058885	1.3557412430137321	1.7305800385811536	1.2288792722689372	1.3202544215269982	1.459422151624929	1.231964268615766	1.2442692189446827	1.1553588359162716	0.9687865492156857	1.3622387704362324	1.255522849912222	1.6399041064758781	1.2571954352233903	1.6716620484547577	1.3082238623395033	1.3672644119186925	1.3747199685463776
SUPERPANG_00080	0.9487644223090618	1.1315914712194903	1.0978581685997928	1.3217378048780493	1.0547990707973887	1.1250111826235445	0.9511546703200114	1.3249530089061679	1.151634817491152	1.111092453944698	1.0175879147696012	1.1669376369794782	0.9818467363227553	1.09980236134896	1.0793293364801833	0.841658952496955	0.9827278277396236	1.0690556711727799	0.9644122850553228	1.1891785983421288	1.1613865793532554	1.1062429921856451	0.6840721357850065	1.2910896960711633
SUPERPANG_00081	1.1156755573455293	1.157935400170324	1.2521020538093568	1.2609926149062287	1.1473978806668312	1.136860221895327	1.3903101893196688	1.349626637376095	1.1770298016900456	1.1154521239647464	1.1225856621202246	1.867823386668508	1.0563376310926806	1.1045732525497378	1.0961958394400055	0.8194559156795471	1.133684304435207	1.1697314583743113	0.9184418545710459	1.1410334547266834	1.2507347574489598	1.2024223516668684	0.9112387789718082	1.3069442024341487
SUPERPANG_00082	0.9263236191017239	0.8720783815055382	0.8903572199550578	1.563139260424863	0.8591421528856618	0.8793817248933086	0.8941694797711425	1.1788899594135351	0.8698259400200504	0.9089324500230926	0.8445688983275232	1.1321622993913454	0.8439769417733096	0.8318791031127118	0.8049732523798692	0.5704962476916431	0.8886084160794595	0.8094982792679163	0.7376497278787976	0.7657340107445844	0.9345324880802388	0.9185677502080613	0.3948578728840627	1.088117841172673
SUPERPANG_00083	1.221730935524636	1.0731896622033825	1.2043704969656561	1.3543696462433799	1.0846140926469157	1.0903626201019652	1.2986296818356189	1.1755291453218122	1.2310457741898881	1.1293909167206038	1.1458365970629933	1.2031171628241637	1.0966584578310357	1.0758234482896958	1.01651687255437	0.8411859597104168	1.0913841825077577	1.099867200411443	0.8901944676143854	1.2277082899806204	1.178254856672589	1.1351430119152268	0.9600521024909848	0.9944095218978614
SUPERPANG_00084	1.0457437020107607	0.9882648096754423	0.9602617258211154	0.5174903722721439	0.9461656251250592	1.0666894893962844	1.1944948259572985	0.8679717302408211	0.9654403486839289	1.0282867135932898	1.0193083666125082	1.7855028086254692	0.9014218635492053	0.9532625839892985	0.988354383416043	0.8740560292326434	1.001060179408079	1.0058489467055756	0.7509456720656171	1.2859503695183716	1.027179277483115	1.0489618611677523	0.8978932479714137	1.0016776559634823
SUPERPANG_00085	1.1287888014948555	1.2075888978023068	1.2396531925551706	1.1085909200676172	1.1297833751930695	1.1867651192655881	1.1951353782232235	1.2144751374217284	1.1228942458476963	1.2532555571321586	1.1646248371704404	1.3938084782775944	1.1339117268415342	1.1777031037908072	1.1515465818602661	0.7251880705731968	1.1763634268780305	1.2067831423824738	0.9781543916222554	1.308273706044307	1.148778860398097	1.2661006864805773	0.6472382259442357	1.459695117028385
SUPERPANG_00086	1.3338045156396994	1.3670861192343948	1.4823076042418037	1.650159066808061	1.3355654491048952	1.316819540440157	1.3261671408999984	1.0854303006445916	1.1847698861479932	1.3531437379094216	1.3741182953516058	1.306475393504682	1.3931337641640618	1.2855630647402299	1.2774240090506042	0.9363469787639681	1.2319272055465216	1.293421997139362	1.1357755778928535	1.5728973493660157	1.2537519723476962	1.4190444058793166	1.0469872701555882	1.3912914558287939
SUPERPANG_00087	0.5955027222510394	1.0869107617271	0.9909136449462693	1.5027782402397403	0.9409961201053982	1.1075546815572435	0.7433719733681048	1.1407610100293324	0.8658217577718236	1.0702133436197792	0.6972882206440184	0.7679174087273822	0.8386088844284442	1.0833538742648177	1.0623315434879756	0.9908519120526453	0.803865515754531	1.0591694968476835	1.0112151109257803	1.0890226871153406	0.9571102353261071	0.9949219941209778	0.8371733662883628	1.5140225220552759
SUPERPANG_00088	1.3563491680856645	1.2395523386020104	1.2191037223495886	1.7164367877303224	1.2281781161516505	1.2403752479094696	1.2975179411755091	1.2471633339901078	1.7975830740257996	1.261083715116948	1.3586490274174214	1.608577362354928	1.2552400532151453	1.2140321938080423	1.1582427761532452	1.0672627374221448	1.383875913411039	1.2522986417770983	2.001559567599738	1.3380807745085976	1.6015609825755512	1.2867180161479836	1.340079244980016	1.4314242152524495
SUPERPANG_00089	0.7023634161417065	0.9420034655832445	0.8825756317128041	1.062025189924031	0.8232291143621241	0.9446168344393937	0.9469607316380673	0.9018531051388913	0.8969332476924939	0.9394282584426098	0.7528276772355058	1.4206605064688613	0.8049319519542479	0.9078934376405892	0.8634867061371408	0.8569237834707778	0.8859092422616816	0.8648783566847636	0.8270448968691517	0.5732639875474077	0.9509300032127839	0.8655767679286633	1.1480163238806327	0.984116953663309
SUPERPANG_00090	1.1817209525982917	1.2514740411005885	1.3578430493991243	1.4316849220245138	1.2109844326487451	1.2596834397404113	1.160627954941592	1.418262013391895	1.2542737274959253	1.2943547366525914	1.285591552001576	0.9787821304086207	1.2099451309379246	1.204359866322108	1.1908695621083998	1.221986095380244	1.223816554199792	1.2699417102186124	1.184971916964494	1.3924639533610927	1.214998074113548	1.2790986226779184	1.2718814714765025	1.3874050029020477
SUPERPANG_00091	0.8333686849083466	0.9366916500053809	0.9501103330512025	1.047807081986483	0.8311611259940141	0.9713600816525508	1.0100630152605319	0.8007687888788825	0.9233477783315323	0.983353072320489	1.0208477433846663	1.3398195291626762	0.8766900582783204	0.906543785796811	0.9329536943836668	0.9032160309936461	0.9473765761579999	0.9341007479120403	1.0690997077382143	0.7945814909979015	0.8901462217098749	0.9641369070212251	0.6925572161346941	0.9481722293175674
SUPERPANG_00092	0.636056216332618	0.8163954305292057	0.6862058266505088	1.0847560975609765	0.7100958432878058	0.7839716815388699	0.7416470533131909	0.6860251384583409	0.7888114220469616	0.7175300514446302	0.7383085691728866	0.8082796484470127	0.70502920547026	0.8208706579153798	0.8426670381969715	0.312570036540804	0.724280744224879	0.7751913425140452	0.9513952062593175	0.7347567612827591	0.7727158309123222	0.7946926213904045	0.6275058934464876	0.32942920681986665
SUPERPANG_00093	0.9954230536609177	1.1608608560107672	1.2294604730311773	0.555088309503785	1.0848350927117023	1.0776301841363736	1.1902913193700049	1.0223488364069666	1.6390750751204974	1.0996867640988284	1.19346652536461	1.3084302638479528	1.1352543572024956	1.1414732485664707	1.098323966564067	0.6879751354529801	1.0945722444724038	1.1147310939825599	1.9689260542997613	1.1961298928531179	1.1263643830332208	1.1480980782283663	1.0508803589718558	1.1745098540425862
SUPERPANG_00094	0.13431667708013711	0.1757975362063601	0.12885156745508858	0.22025379037574166	0.14820965841776057	0.17089498206002962	0.1593196104735781	0.13984421857275262	0.15819309782505434	0.16356169979760493	0.141373804853255	0.0	0.1617572829598465	0.16381690858121634	0.16545499173656367	0.10861507061263459	0.19985574374901086	0.1774689014478162	0.24236196316598121	0.19405690543595594	0.16102627662439237	0.1802357833194191	0.1976910432355977	0.10927013002624571
SUPERPANG_00095	1.2365742147802627	1.3144069435021983	1.5732983306578918	1.509493670886077	1.3428891292094776	1.3437224815423456	1.5039074780347328	1.4792618203357502	1.2580819213809689	1.3672490745352184	1.422697612354897	0.9443103548288656	1.312511629935394	1.2796829276082522	1.2990886874145249	1.1878767788587559	1.2409314374103717	1.2806254758718534	1.4592815116998201	1.804813369835826	1.1258309039577412	1.378218029848156	1.0082896173885023	1.2546002195719292
SUPERPANG_00096	0.5519468915017468	0.7829212661321945	0.7761937073157343	1.5556733828207852	0.6847145945897285	0.7104114534523149	0.6506481188744861	1.254736013383849	0.6031202794420788	0.753590336300907	0.5015261114591365	1.3158865874892802	0.6357338016990375	0.7632548592807776	0.8210430339039743	0.6301382195625698	0.5703258549844313	0.7905862821903736	0.5678328397766518	1.034828478752334	0.6545287575000495	0.7530352707081754	0.1604513867535822	0.6132078512263514
